SERVMAR:MAR_PRO_UST292_FR.F_CV, 18.8,11/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.2,11/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.2,11/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.2,11/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.2,11/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.7,11/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.7,11/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.7,11/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.7,11/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.7,12/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.2,12/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.2,12/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.2,12/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.2,12/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.2,12/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.2,12/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.2,12/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.2,12/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.2,12/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.7,12/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.7,12/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.7,12/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.7,12/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.7,12/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.7,12/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.7,12/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.7,12/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.7,12/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.7,12/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.7,12/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.7,12/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.7,12/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.7,12/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.2,13/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 18.7,13/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 17.2,13/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 17.2,13/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 17.2,13/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 17.2,13/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 17.2,13/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 17.7,13/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 15.5,13/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 18.5,13/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.5,13/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.5,13/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.5,13/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.5,13/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.5,13/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.5,13/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.5,13/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.5,13/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.5,13/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.5,13/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.5,13/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.5,13/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.5,13/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,13/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.5,14/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 18.5,14/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 18,14/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 18,14/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 18,14/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 18,14/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 16.9,14/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 16.4,14/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.9,14/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 18.4,14/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,14/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.4,15/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,15/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,15/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,15/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,15/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,15/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,15/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,15/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,15/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.9,15/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 18.9,16/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 16.9,16/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 15.4,16/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 14.9,16/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 14.9,16/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 14.9,16/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 15.4,16/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 15.4,16/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 16.2,16/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 15.2,16/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 15.2,16/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 15.2,16/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 15.2,16/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 15.7,16/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 15.7,16/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 16.2,16/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 16.2,16/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,16/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,16/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,16/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,16/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.9,16/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,16/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,16/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,17/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,17/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,17/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,17/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,17/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,17/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,17/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21.4,17/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.1,17/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 18.6,17/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.1,17/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.1,17/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.1,17/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.1,17/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.1,17/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.1,17/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.1,17/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.1,17/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,17/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,17/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,17/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,17/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,17/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,17/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,18/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,18/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,18/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,18/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,18/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,18/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,18/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,18/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,18/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 19.6,18/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.1,18/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.1,18/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.1,18/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.1,18/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,18/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,18/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,18/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,18/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,18/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,18/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,18/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,18/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,18/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,18/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,19/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,19/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,19/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,19/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,19/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,19/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,19/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,19/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,19/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,19/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,19/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV,???,19/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,19/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,19/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,19/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,19/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,19/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,19/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,19/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,19/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,19/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,19/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,19/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,19/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,20/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 20.5,21/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,21/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,21/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,21/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,21/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,21/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,22/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,22/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,22/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,22/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,22/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,22/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,22/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST292_FR.F_CV, 21,22/01/2016 7:00:00,11,Alm Disabled
